image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
5,0,0,5,1,0,2277.18,0,0,0,0,-24.7479,30.331,869.787,3490.63,3676.28,11713.8,-869.787,0,215.579,49.0483,68.5894,0,0,201.008,-723.351,0,1,0,0,0
5,0,0,5,2,0,2814.27,0,0,0,0,114.206,54.9809,33.9578,2910.14,15577.5,13959,-33.9578,0,101.448,125.298,131.258,0,0,105.886,-734.143,0,1,0,0,0
5,0,0,5,2,0,6366.21,0,0,0,0,15.6896,43.4714,-145.541,6969.94,12123.2,6174,145.541,0,243.228,127.864,195.281,0,0,322.998,-874.507,0,1,0,0,0
6,0,0,6,2,0,6365.66,0,0,0,0,24.3004,158.207,-26.2758,6611.61,3528.54,11092.5,26.2758,0,231.293,122.115,159.306,0,0,806.109,-1141.03,0,1,0,0,0
7,0,0,7,1,0,927.18,0,0,0,0,67.7585,24.3225,246.898,714.607,5360.19,5008.87,-246.898,0,26.4527,73.1144,87.0819,0,0,40.5898,-647.567,0,1,0,0,0
7,0,0,7,1,0,1081.6,0,0,0,0,-98.0565,131.913,338.491,602.651,6118.15,4901.28,-338.491,0,23.999,74.6147,88.759,0,0,46.8341,-651.924,0,1,0,0,0
7,0,0,7,1,0,2219.58,0,0,0,0,28.6532,291.899,-355.988,1857.36,3030.74,9182.34,355.988,0,74.6712,65.8353,81.4734,0,0,194.51,-727.25,0,1,0,0,0
7,0,0,7,2,0,2765.8,0,0,0,0,-35.2906,103.431,-806.024,5162.69,7140.97,15489.6,806.024,0,291.713,99.2031,108.397,0,0,241.013,-797.191,0,1,0,0,0
7,0,0,7,2,0,4183,0,0,0,0,-51.2787,106.566,13.157,5062.16,4985.78,13907.4,-13.157,0,178.321,93.5027,112.919,0,0,269.812,-807.643,0,1,0,0,0
8,0,0,8,1,0,2821.56,0,0,0,0,-17.4184,16.4144,128.185,3063.29,3372.88,10740.8,-128.185,0,109.309,57.5379,70.9377,0,0,189.834,-720.441,0,1,0,0,0
8,0,0,8,1,0,1891.86,0,0,0,0,-35.4012,137.667,-279.143,1824.35,2996.1,8941.81,279.143,0,67.2562,63.0378,80.5005,0,0,306.102,-790.009,0,1,0,0,0
8,0,0,8,1,0,2592.76,0,0,0,0,47.1657,43.0019,62.409,3009.71,13769.4,8246.96,-62.409,0,104.93,60.8195,78.0535,0,0,215.472,-736.793,0,1,0,0,0
8,0,0,8,1,0,1168.65,0,0,0,0,-379.398,-128.756,353.074,748.402,6695.56,15030.9,-353.074,0,46.3341,52.9295,64.1494,0,0,115.822,-655.544,0,1,0,0,0
8,0,0,8,2,0,4734.38,0,0,0,0,43.2555,94.1648,958.612,8254.72,4101.72,5333.79,-958.612,0,549.401,146.118,190.918,0,0,94.9744,-765.733,0,1,0,0,0
9,0,0,9,1,0,979.616,0,0,0,0,22.0936,-24.212,-94.9201,720.864,3432.06,7031.2,94.9201,0,25.1196,66.8144,80.9948,0,0,43.5531,-642.13,0,1,0,0,0
9,0,0,9,1,0,1343.15,0,0,0,0,32.2474,153.389,263.973,1022.9,5297.01,4978.49,-263.973,0,38.4464,77.6331,91.8204,0,0,52.1564,-660.647,0,1,0,0,0
9,0,0,9,1,0,2982.96,0,0,0,0,9.46179,66.6489,171.982,2850.93,8280.5,4769.16,-171.982,0,102.7,73.4591,83.7239,0,0,112.157,-696.352,0,1,0,0,0
9,0,0,9,1,0,1482.37,0,0,0,0,-60.3376,17.5855,919.488,2488.89,6771.26,15082,-919.488,0,164.532,44.8409,64.0015,0,0,102.048,-657.84,0,1,0,0,0
9,0,0,9,2,0,3067.05,0,0,0,0,129.783,113.191,104.734,2835.22,13982.9,8670.22,-104.734,0,101.16,117.591,146.456,0,0,274.014,-821.553,0,1,0,0,0
9,0,0,9,2,0,8468.83,0,0,0,0,7.36197,71.9698,189.058,9450.89,15289.6,12363,-189.058,0,342.63,143.603,163.285,0,0,314.773,-871.493,0,1,0,0,0
10,0,0,10,1,0,1264.62,0,0,0,0,338.587,165.036,337.65,737.313,5286.74,4966.84,-337.65,0,32.1209,80.3574,100.504,0,0,61.2126,-669.615,0,1,0,0,0
10,0,0,10,1,0,2049.77,0,0,0,0,-51.2004,134.283,-89.9801,1786.46,3801.42,5787.12,89.9801,0,63.2141,85.0002,92.981,0,0,166.314,-732.452,0,1,0,0,0
10,0,0,10,2,0,2952.98,0,0,0,0,163.212,125.547,238.282,3034.67,8324.13,4710.26,-238.282,0,114.236,127.868,149.672,0,0,313.528,-818.197,0,1,0,0,0
11,0,0,11,1,0,1709.43,0,0,0,0,143.198,-6.82622,304.074,1374.73,12982.6,7112.51,-304.074,0,52.9642,56.1862,69.8539,0,0,163.368,-691.08,0,1,0,0,0
11,0,0,11,2,0,7722.33,0,0,0,0,57.7574,66.4176,-337.426,9516.46,7837.44,15921.4,337.426,0,352.515,123.054,165.675,0,0,506.706,-965.586,0,1,0,0,0
12,0,0,12,1,0,993.181,0,0,0,0,144.725,-2.55953,-50.2331,650.472,10217.7,5134.44,50.2331,0,22.7142,56.0174,66.1177,0,0,92.6753,-647.933,0,1,0,0,0
12,0,0,12,1,0,1494.64,0,0,0,0,18.039,-86.7614,215.354,1470.16,13897.3,8574.1,-215.354,0,55.1013,60.1606,72.8358,0,0,146.064,-690.939,0,1,0,0,0
12,0,0,12,1,0,1507.61,0,0,0,0,46.1625,42.9669,143.308,1726.67,6862.14,4990.22,-143.308,0,61.4795,68.1686,83.7956,0,0,40.6777,-648.721,0,1,0,0,0
12,0,0,12,1,0,2870.81,0,0,0,0,-37.8722,57.3612,-87.914,3495.11,3393.33,10798.5,87.914,0,122.198,63.9903,76.4357,0,0,317.623,-793.796,0,1,0,0,0
13,0,0,13,1,0,1670.74,0,0,0,0,56.0909,-39.2174,20.3812,1605.92,15339.5,13658.4,-20.3812,0,56.1277,67.2916,75.3037,0,0,110.165,-677.208,0,1,0,0,0
14,0,0,14,1,0,2553.67,0,0,0,0,72.47,-18.2809,114.758,3036.83,13842.8,8406.93,-114.758,0,107.947,60.6504,72.2909,0,0,181.552,-720.499,0,1,0,0,0
14,0,0,14,1,0,1463.13,0,0,0,0,242.037,-86.9758,-5.29996,1356.98,15153.6,13311.4,5.29996,0,50.3148,66.3691,73.1062,0,0,182.625,-708.971,0,1,0,0,0
14,0,0,14,1,0,2851.01,0,0,0,0,18.5182,48.4104,-115.942,2625.4,14488.9,9129.76,115.942,0,91.1232,61.0605,80.2245,0,0,209.868,-733.318,0,1,0,0,0
14,0,0,14,2,0,2456.3,0,0,0,0,-69.6053,73.8893,-211.656,2633.65,5004.11,13841.4,211.656,0,95.4201,101.242,116.545,0,0,415.025,-886.462,0,1,0,0,0
14,0,0,14,2,0,4790.01,0,0,0,0,-40.3615,41.7729,379.625,4681.76,8429.01,4695.35,-379.625,0,185.495,136.788,160.764,0,0,447.632,-882.297,0,1,0,0,0
14,0,0,14,2,0,4736.39,0,0,0,0,49.5173,-41.4363,168.018,5737.25,12286.7,6357.6,-168.018,0,208.118,101.665,141.264,0,0,134.818,-751.973,0,1,0,0,0
15,0,0,15,2,0,2314.95,0,0,0,0,359.043,72.1556,286.469,1675.52,10003.4,5059.72,-286.469,0,72.5121,120.184,157.826,0,0,147.272,-759.06,0,1,0,0,0
17,0,0,17,2,0,1578.22,0,0,0,0,142.991,23.535,162.272,1033.68,12094.6,6588.7,-162.272,0,37.5008,110.849,149.686,0,0,135.244,-748.989,0,1,0,0,0
17,0,0,17,2,0,5002.54,0,0,0,0,157.169,63.3672,314.629,5488.81,9514.45,4871.13,-314.629,0,211.756,147.238,174.662,0,0,276.017,-847.882,0,1,0,0,0
17,0,0,17,2,0,3130.76,0,0,0,0,5.47703,-53.8582,-731.315,4486.47,11738.6,5975.26,731.315,0,237.689,114.27,125.51,0,0,397.941,-900.69,0,1,0,0,0
17,0,0,17,2,0,7845.36,0,0,0,0,51.0043,45.692,458.29,9566.53,8732.41,16336.8,-458.29,0,393.358,119.26,145.142,0,0,640.058,-1030.89,0,1,0,0,0
18,0,0,18,1,0,2292.04,0,0,0,0,23.022,-33.7787,244.37,1960.62,14583.1,9113.26,-244.37,0,73.1187,57.4937,72.4036,0,0,308.075,-781.367,0,1,0,0,0
18,0,0,18,2,0,1964.18,0,0,0,0,-4.31226,159.589,-40.0492,2437.32,3754.53,5959.19,40.0492,0,85.5838,143.421,152.82,0,0,109.924,-750.047,0,1,0,0,0
19,0,0,19,1,0,1505.41,0,0,0,0,38.2093,-36.2372,361.175,1594.5,13087.6,7141.92,-361.175,0,62.7762,50.1675,60.2805,0,0,126.62,-665.369,0,1,0,0,0
19,0,0,19,2,0,3277.83,0,0,0,0,127.338,48.7826,120.684,3234.84,15268.3,13175.7,-120.684,0,115.33,145.852,162.655,0,0,323.677,-864.597,0,1,0,0,0
20,0,0,20,1,0,1410.67,0,0,0,0,81.4728,-67.1452,-149.434,1328.1,14820.7,9541.39,149.434,0,47.0924,52.3207,62.4968,0,0,157.379,-680.857,0,1,0,0,0
20,0,0,20,1,0,1800.89,0,0,0,0,54.6515,-24.7934,-187.679,1763.3,13367.2,7525.23,187.679,0,62.3799,54.9695,62.1075,0,0,228.555,-729.99,0,1,0,0,0
20,0,0,20,2,0,1608.96,0,0,0,0,-11.3271,84.9566,384.134,1608.6,5439.28,4750.85,-384.134,0,63.5254,158.963,176.265,0,0,91.1331,-748.038,0,1,0,0,0
20,0,0,20,2,0,3597.98,0,0,0,0,13.883,-47.9974,-282.797,4557.46,11730.2,5969.4,282.797,0,167.587,118.121,135.093,0,0,408.148,-905.528,0,1,0,0,0
20,0,0,20,2,0,4910.58,0,0,0,0,23.8913,-25.0392,-202.173,6632.73,13891.4,8315,202.173,0,236.056,107.9,132.836,0,0,379.903,-893.68,0,1,0,0,0
21,0,0,21,1,0,1168.77,0,0,0,0,73.9635,14.4897,345.837,930.956,13051.8,7189.88,-345.837,0,36.0526,51.4104,60.0165,0,0,103.523,-646.314,0,1,0,0,0
21,0,0,21,1,0,1556.46,0,0,0,0,13.8733,140.242,1.6802,1254.3,4920.63,13775,-1.6802,0,43.8144,47.3999,61.8515,0,0,349.581,-791.179,0,1,0,0,0
21,0,0,21,2,0,1974.92,0,0,0,0,-53.3182,136.822,-89.1391,2439.76,5974.72,14666.7,89.1391,0,86.4201,83.3047,109.218,0,0,176.216,-742.313,0,1,0,0,0
21,0,0,21,2,0,2290.37,0,0,0,0,63.5643,12.1154,223.567,1978.91,3982.73,5613.21,-223.567,0,72.6438,159.974,170.949,0,0,99.6196,-751.333,0,1,0,0,0
22,0,0,22,1,0,2254.16,0,0,0,0,144.151,34.5998,291.81,2213.67,9428.78,4899.9,-291.81,0,84.3806,71.6241,81.9415,0,0,107.297,-685.5,0,1,0,0,0
22,0,0,22,1,0,1284.42,0,0,0,0,8.06255,19.2422,-1.1183,1127.5,3051.33,6691.68,1.1183,0,39.0638,66.8619,79.0412,0,0,49.2589,-646.068,0,1,0,0,0
22,0,0,22,2,0,2904.29,0,0,0,0,48.6143,-100.8,-82.8055,2950.05,15445.7,11351.5,82.8055,0,105.087,107.382,125.307,0,0,144.727,-745.008,0,1,0,0,0
23,0,0,23,1,0,808.906,0,0,0,0,132.603,23.1975,287.52,559.337,12401,6983.79,-287.52,0,21.2485,53.7355,70.1909,0,0,62.162,-634.594,0,1,0,0,0
23,0,0,23,1,0,1095.6,0,0,0,0,122.33,-27.2864,230.76,956.388,14779.9,9501.53,-230.76,0,35.6905,55.6513,62.0284,0,0,160.181,-681.311,0,1,0,0,0
23,0,0,23,1,0,2139.34,0,0,0,0,-58.9715,44.6693,-561.323,2532.95,2822.29,8541.36,561.323,0,112.076,70.0311,71.9946,0,0,241.655,-755.173,0,1,0,0,0
23,0,0,23,2,0,3039.57,0,0,0,0,-15.2614,53.0515,74.9074,3186.2,6430.11,14849.1,-74.9074,0,112.033,107.319,134.219,0,0,174.799,-766.99,0,1,0,0,0
23,0,0,23,2,0,3050.09,0,0,0,0,15.6027,16.5707,203.738,3196.76,3339.86,10740.6,-203.738,0,116.468,106.075,121.366,0,0,122.707,-731.759,0,1,0,0,0
24,0,0,24,1,0,1085.58,0,0,0,0,22.5712,50.9735,-7.80297,709.992,5701.45,4982.22,7.80297,0,24.5279,75.1165,92.4542,0,0,38.2806,-650.284,0,1,0,0,0
24,0,0,24,1,0,1043.01,0,0,0,0,20.4584,105.926,946.635,1082.46,2841.55,9072.24,-946.635,0,71.354,50.024,63.1156,0,0,66.7956,-631.746,0,1,0,0,0
24,0,0,24,1,0,2869.84,0,0,0,0,-39.3131,-10.2423,40.447,3643.15,4381.67,13432.1,-40.447,0,128.407,50.1306,61.9019,0,0,274.271,-762.021,0,1,0,0,0
24,0,0,24,1,0,1226.98,0,0,0,0,-103.759,81.9162,135.897,1045.16,4248.74,5444.72,-135.897,0,38.4833,72.9755,87.3736,0,0,92.4363,-676.171,0,1,0,0,0
24,0,0,24,1,0,4834.57,0,0,0,0,69.2179,-7.43944,-6.88735,5231.07,8615.5,16390,6.88735,0,181.331,65.5346,77.1862,0,0,450.099,-911.454,0,1,0,0,0
24,0,0,24,1,0,1445.69,0,0,0,0,-24.8792,-2.68819,-733.23,1100.26,9696.5,5035.88,733.23,0,57.8319,70.5235,78.755,0,0,142.005,-695.076,0,1,0,0,0
24,0,0,24,2,0,4146.24,0,0,0,0,70.393,-21.7139,-60.9875,3612.03,14930.5,10088.1,60.9875,0,125.362,132.727,150.68,0,0,372.227,-885.122,0,1,0,0,0
24,0,0,24,2,0,5539.13,0,0,0,0,47.231,-2.52496,111.095,6230.1,8144.04,4739.65,-111.095,0,220.469,148.865,185.011,0,0,197.164,-814.346,0,1,0,0,0
25,0,0,25,1,0,944.9,0,0,0,0,74.1395,-39.2103,-39.3279,1085.26,13347.7,7539.65,39.3279,0,37.7969,45.2582,57.1623,0,0,55.5634,-616.008,0,1,0,0,0
25,0,0,25,2,0,4227.9,0,0,0,0,71.1184,-20.5697,297.216,3742.79,15225.8,12258.1,-297.216,0,142.585,150.656,163.647,0,0,429.706,-917.354,0,1,0,0,0
26,0,0,26,1,0,1195.82,0,0,0,0,-106.814,54.0166,284.866,1281.51,3363.58,10703.2,-284.866,0,49.7695,52.1168,58.9337,0,0,100.13,-649.046,0,1,0,0,0
26,0,0,26,1,0,2013.49,0,0,0,0,45.6556,85.1896,224.947,1901.04,7948.23,4750.62,-224.947,0,69.7365,70.1048,88.5176,0,0,77.8316,-673.184,0,1,0,0,0
26,0,0,26,1,0,1658.71,0,0,0,0,-0.32997,-39.5156,-510.916,1374.64,15001.2,10303.3,510.916,0,58.445,71.4658,75.1634,0,0,173.757,-714.62,0,1,0,0,0
26,0,0,26,1,0,1311.04,0,0,0,0,-4.63927,72.3086,-240.205,1357.84,5728.66,5158.26,240.205,0,48.7188,72.2528,85.3771,0,0,50.8094,-654.356,0,1,0,0,0
26,0,0,26,1,0,3139.64,0,0,0,0,69.7766,-7.44578,62.5397,3638.41,8614.94,16390,-62.5397,0,127.448,54.786,73.5651,0,0,234.283,-755.889,0,1,0,0,0
26,0,0,26,2,0,2112.19,0,0,0,0,6.45017,-17.9634,281.375,2418.2,3151.63,6531.5,-281.375,0,91.4567,115.539,137.002,0,0,80.8973,-718.497,0,1,0,0,0
26,0,0,26,2,0,2545.44,0,0,0,0,149.485,88.741,799.541,2920.72,9226.06,4845.76,-799.541,0,164.198,129.458,151.864,0,0,125.13,-753.994,0,1,0,0,0
27,0,0,27,1,0,1330.58,0,0,0,0,18.0099,-44.2613,4.04435,1157.71,15278.9,10900.2,-4.04435,0,40.4871,60.2529,67.8252,0,0,147.336,-687.122,0,1,0,0,0
27,0,0,27,1,0,2474.42,0,0,0,0,54.7697,36.9497,114.464,1981.82,15340.9,12003.2,-114.464,0,69.9796,76.6245,82.9336,0,0,287.448,-784.382,0,1,0,0,0
27,0,0,27,2,0,2009.48,0,0,0,0,26.9449,-22.3936,155.347,2209.87,4808.87,5154.27,-155.347,0,79.5294,150.167,168.078,0,0,95.3681,-746.955,0,1,0,0,0
27,0,0,27,2,0,3711.54,0,0,0,0,5.76929,-93.0687,76.9203,3843.89,14995.1,10159.4,-76.9203,0,138.496,117.369,135.022,0,0,198.281,-782.61,0,1,0,0,0
28,0,0,28,1,0,1018.55,0,0,0,0,-62.3138,-168.514,141.163,796.368,3516.46,11024.4,-141.163,0,30.9923,55.4976,64.021,0,0,55.704,-628.926,0,1,0,0,0
28,0,0,28,2,0,3767.31,0,0,0,0,13.8515,-4.27337,280.716,4101.33,9361.7,4741.39,-280.716,0,154.581,134.998,157.469,0,0,248.39,-816.681,0,1,0,0,0
28,0,0,28,2,0,6021.6,0,0,0,0,38.1746,-12.8357,177.275,6994.08,3613.36,11658.3,-177.275,0,253.114,112.812,143.44,0,0,274.089,-834.006,0,1,0,0,0
28,0,0,28,2,0,3857.39,0,0,0,0,51.7235,74.9552,-217.883,3493.5,3895.88,12360,217.883,0,123.752,118.507,150.273,0,0,486.926,-935.319,0,1,0,0,0
29,0,0,29,1,0,1087.13,0,0,0,0,83.8768,-28.8107,-436.2,912.766,12153.7,6246.28,436.2,0,36.3132,53.5042,69.5651,0,0,107.222,-657.265,0,1,0,0,0
29,0,0,29,1,0,780.365,0,0,0,0,-60.2991,126.152,-568.804,664.727,2823.62,8459.88,568.804,0,29.5919,57.0189,63.5434,0,0,47.1557,-624.701,0,1,0,0,0
30,0,0,30,1,0,1276.56,0,0,0,0,20.259,102.92,-854.487,1868.25,5703.76,5127.65,854.487,0,110.825,67.8036,75.717,0,0,63.5624,-655.356,0,1,0,0,0
30,0,0,30,2,0,1604.02,0,0,0,0,135.376,-148.29,215.728,1524.07,13681.2,8438.25,-215.728,0,59.811,106.159,130.288,0,0,171.515,-753.362,0,1,0,0,0
30,0,0,30,2,0,2048.94,0,0,0,0,84.5947,19.2157,258.45,2152.84,9488.34,4816.59,-258.45,0,80.2234,121.343,147.836,0,0,42.1699,-703.521,0,1,0,0,0
30,0,0,30,2,0,3376.5,0,0,0,0,-74.1265,-30.4052,-449.195,3427.61,2738.76,8320.37,449.195,0,141.762,137.636,146.706,0,0,292.392,-836.532,0,1,0,0,0
31,0,0,31,1,0,1792.23,0,0,0,0,45.8633,14.1499,-172.576,1873.36,15448.5,11433.9,172.576,0,65.6845,57.454,66.6966,0,0,150.619,-689.121,0,1,0,0,0
31,0,0,31,1,0,2018.99,0,0,0,0,-37.3587,72.3844,-658.629,2958.13,4379.72,5750.33,658.629,0,142.067,64.577,67.1573,0,0,55.6298,-651.025,0,1,0,0,0
31,0,0,31,2,0,2019.64,0,0,0,0,26.2664,-6.05032,-267.662,1669.56,14481.2,9184.22,267.662,0,60.4054,100.309,124.762,0,0,148.837,-737.669,0,1,0,0,0
32,0,0,32,1,0,1475.31,0,0,0,0,86.0727,185.784,117.817,1161.61,4256.29,13236.1,-117.817,0,42.0129,45.3938,52.9057,0,0,161.677,-677.138,0,1,0,0,0
32,0,0,32,1,0,2387.57,0,0,0,0,130.792,-12.14,173.967,2165.16,11119.9,5440.09,-173.967,0,78.9994,69.5335,70.723,0,0,298.457,-779.024,0,1,0,0,0
32,0,0,32,2,0,3191.79,0,0,0,0,32.1303,56.3228,-214.121,3799.83,3125.95,9615.3,214.121,0,134.549,123.572,145.475,0,0,144.885,-759.64,0,1,0,0,0
32,0,0,32,2,0,3848.39,0,0,0,0,99.0024,-0.704099,-227.896,3834.57,15197.9,11152.7,227.896,0,136.668,125.471,139.085,0,0,380.704,-883.251,0,1,0,0,0
33,0,0,33,2,0,3920.82,0,0,0,0,-88.3914,-46.1746,332.819,3555.02,10746.9,5375.43,-332.819,0,141.741,126.135,171.007,0,0,286.851,-842.469,0,1,0,0,0
33,0,0,33,2,0,3950.82,0,0,0,0,-73.8198,65.23,274.246,4417.36,4021.42,12764.5,-274.246,0,168.335,99.3096,122.878,0,0,297.439,-826.365,0,1,0,0,0
34,0,0,34,1,0,1064.08,0,0,0,0,-75.1765,90.9916,131.284,677.267,5996.58,4843.51,-131.284,0,24.6038,74.6576,85.8814,0,0,45.5915,-650.377,0,1,0,0,0
34,0,0,34,2,0,2192.96,0,0,0,0,-52.5893,111.142,338.064,2220.92,3408.05,10843.4,-338.064,0,86.6865,101.194,120.353,0,0,159.354,-745.306,0,1,0,0,0
34,0,0,34,2,0,2720.83,0,0,0,0,-11.1956,-49.5064,52.4677,2430.62,12248.8,6464.36,-52.4677,0,86.0277,112.647,145.876,0,0,168.172,-764.187,0,1,0,0,0
34,0,0,34,2,0,3614.4,0,0,0,0,109.41,-6.95814,-170.364,4219.75,13805.9,8296.92,170.364,0,148.544,105.5,140.889,0,0,308.795,-834.671,0,1,0,0,0
35,0,0,35,1,0,2198.53,0,0,0,0,114.021,66.7291,154.845,1763.76,11136.6,5459.91,-154.845,0,63.4368,70.2599,71.8108,0,0,256.58,-759.377,0,1,0,0,0
35,0,0,35,1,0,1451.11,0,0,0,0,257.61,363.958,255.826,939.957,3986.06,12761.8,-255.826,0,42.1044,61.3905,69.615,0,0,206.071,-711.954,0,1,0,0,0
35,0,0,35,2,0,1988.37,0,0,0,0,184.593,-5.92517,-162.295,1811.39,15211,11059.2,162.295,0,64.5959,107.024,125.756,0,0,175.919,-755.896,0,1,0,0,0
36,0,0,36,1,0,1544.58,0,0,0,0,60.729,-2.60171,244.485,1831.41,9413.51,4641.03,-244.485,0,67.9163,58.7789,71.8229,0,0,49.5823,-639.852,0,1,0,0,0
36,0,0,36,1,0,2338.83,0,0,0,0,47.5147,-1.84538,288.799,2130.42,14756,9278.71,-288.799,0,80.4738,56.0947,63.1306,0,0,278.411,-755.163,0,1,0,0,0
36,0,0,36,1,0,3134.43,0,0,0,0,29.7503,50.4813,216.795,2644.15,13688.2,8140.79,-216.795,0,96.5877,58.2009,79.5443,0,0,316.489,-808.191,0,1,0,0,0
36,0,0,36,1,0,2141.86,0,0,0,0,15.9796,29.0382,19.0935,2203.58,15577,13886.3,-19.0935,0,76.3926,55.3559,64.1749,0,0,151.185,-689.422,0,1,0,0,0
