image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
542,0,0,542,1,0,974.042,564.631,409.41,0,0,-57.0645,66.556,225.154,915.135,7458.81,15033,-225.154,0,34.0242,29.5177,35.1395,0,0,48.1907,-570.611,0,1,0,0,0
542,0,0,542,2,0,1495.96,668.368,827.59,0,0,-50.8544,5.23431,-10.699,1543.74,8439.5,14897,10.699,0,54.1636,63.6334,78.4917,0,0,48.1673,-647.155,0,1,0,0,0
543,0,0,543,1,0,909.844,432.96,476.885,0,0,-8.21154,3.71274,-18.062,887.583,13726.1,9075.77,18.062,0,30.8434,35.9971,45.3211,0,0,51.8273,-593.63,0,1,0,0,0
544,0,0,544,1,0,714.174,341.205,372.969,0,0,50.0235,77.1677,252.826,496.555,13075.7,3080.91,-252.826,0,18.4011,36.2972,47.2081,0,0,37.6833,-583.066,0,1,0,0,0
544,0,0,544,1,0,930.311,324.005,606.305,0,0,8.21941,36.8837,-607.849,662.727,2360.34,10424.3,607.849,0,30.0695,40.7595,50.2753,0,0,63.5883,-606.626,0,1,0,0,0
544,0,0,544,1,0,1028.85,423.424,605.423,0,0,8.17332,109.379,-210.985,860.584,9762.14,14595.4,210.985,0,30.6566,40.2795,45.8139,0,0,143.569,-649.992,0,1,0,0,0
545,0,0,545,1,0,972.443,374.727,597.715,0,0,98.501,-69.1535,-718.877,952.609,14705,5990.55,718.877,0,49.5274,34.5429,40.8302,0,0,73.2159,-599.776,0,1,0,0,0
546,0,0,546,1,0,900.289,504.959,395.33,0,0,-29.7769,-17.5068,335.728,851.342,14833.3,5544.15,-335.728,0,33.187,31.9176,39.4917,0,0,49.9463,-580.074,0,1,0,0,0
547,0,0,547,1,0,845.129,435.685,409.445,0,0,199.341,-48.7437,42.4093,735.543,13419.9,2812.06,-42.4093,0,26.6022,39.112,45.4585,0,0,106.046,-623.813,0,1,0,0,0
547,0,0,547,2,0,1540.46,617.229,923.23,0,0,93.5493,52.5228,-316.497,1601.37,992.041,9421.72,316.497,0,58.6845,93.0437,101.515,0,0,67.0552,-684.44,0,1,0,0,0
547,0,0,547,2,0,1788.81,674.675,1114.14,0,0,54.1532,43.5597,-225.381,1666.62,9716.16,14661.3,225.381,0,59.1118,71.6322,85.5125,0,0,48.8945,-657.949,0,1,0,0,0
547,0,0,547,2,0,2151.16,844.646,1306.51,0,0,-30.5432,-130.346,-419.831,2357.33,14932.7,5854.37,419.831,0,98.4854,71.8563,86.1057,0,0,107.748,-692.057,0,1,0,0,0
547,0,0,547,2,0,2476.71,879.61,1597.1,0,0,50.3701,72.4193,-92.0668,3041.41,6660.55,14237.6,92.0668,0,105.143,64.2391,76.3645,0,0,78.7517,-670.411,0,1,0,0,0
548,0,0,548,2,0,1396.26,533.553,862.705,0,0,143.77,29.0423,-85.1819,1187.17,10613.4,13984.9,85.1819,0,41.3597,68.3243,84.5415,0,0,30.3725,-642.35,0,1,0,0,0
548,0,0,548,2,0,1690.68,813.194,877.488,0,0,-87.5453,65.1298,147.949,1659.88,14792.4,6843.17,-147.949,0,60.7847,72.9768,97.0812,0,0,100.899,-691.683,0,1,0,0,0
549,0,0,549,1,0,1199.23,367.541,831.691,0,0,69.057,60.5217,-289.123,1316.51,6839.24,14150.8,289.123,0,47.6575,36.0499,45.1375,0,0,46.2429,-593.979,0,1,0,0,0
551,0,0,551,2,0,1755.47,880.465,875.008,0,0,-27.7544,44.8735,144.7,1905.12,8120.33,15252.1,-144.7,0,68.3777,59.0381,72.2431,0,0,60.7733,-648.081,0,1,0,0,0
552,0,0,552,2,0,1440.8,379.682,1061.11,0,0,33.1294,10.8582,-511.373,1523.73,13388.7,9364.69,511.373,0,63.658,70.0566,87.3074,0,0,51.9777,-657.042,0,1,0,0,0
552,0,0,552,2,0,2568.87,994.827,1574.05,0,0,84.5381,-149.736,-292.011,2410.99,14719,5873.76,292.011,0,92.9686,77.0101,102.916,0,0,178.461,-737.669,0,1,0,0,0
559,0,0,559,1,0,816.881,336.698,480.182,0,0,171.65,218.238,15.3952,715.184,5749.75,13795.7,-15.3952,0,26.0223,36.4684,43.7429,0,0,98.8575,-616.633,0,1,0,0,0
560,0,0,560,1,0,847.498,514.133,333.365,0,0,-44.9171,51.1051,326.639,791.407,14749.7,7745.41,-326.639,0,30.582,34.2984,41.9921,0,0,45.2968,-582.55,0,1,0,0,0
561,0,0,561,1,0,801.657,353.587,448.07,0,0,69.3882,17.8977,76.2111,704.046,12859,1363.76,-76.2111,0,24.6631,33.4949,37.9019,0,0,38.9974,-573.169,0,1,0,0,0
561,0,0,561,1,0,1206.35,510.529,695.82,0,0,134.555,54.1111,-91.8798,1154.6,10622.7,14058.6,91.8798,0,40.1583,34.4006,40.4577,0,0,54.2134,-590.115,0,1,0,0,0
562,0,0,562,1,0,976.993,254.71,722.283,0,0,-63.3378,62.4131,-419.778,1055.9,9636.27,14247.6,419.778,0,42.0488,31.2668,43.2336,0,0,46.2455,-583.779,0,1,0,0,0
562,0,0,562,1,0,1115.82,504.47,611.35,0,0,107.644,30.5607,61.6106,998.878,13018.1,9739.75,-61.6106,0,34.9852,33.4956,40.8556,0,0,42.8165,-581.042,0,1,0,0,0
562,0,0,562,2,0,1350.01,672.748,677.262,0,0,135.189,42.0445,-21.0987,1251.05,13582.7,3313.42,21.0987,0,43.4943,66.8765,79.7668,0,0,64.4137,-656.188,0,1,0,0,0
563,0,0,563,1,0,938.383,293.305,645.078,0,0,-77.25,-41.5351,-501.611,946.955,14683.4,5962.94,501.611,0,40.9122,32.5231,42.9899,0,0,49.4491,-584.686,0,1,0,0,0
563,0,0,563,2,0,1470.09,493.232,976.858,0,0,44.2323,103.75,-172.924,1587.87,9923.46,14601.1,172.924,0,55.792,67.2831,82.2154,0,0,90.1365,-675.59,0,1,0,0,0
564,0,0,564,1,0,751.404,448.744,302.66,0,0,6.60458,102.79,151.781,507.008,5421.35,13516.4,-151.781,0,18.2062,36.5058,44.9897,0,0,43.7264,-584.128,0,1,0,0,0
565,0,0,565,1,0,1177.3,515.641,661.662,0,0,-18.283,70.2619,7.85916,1029.48,13637.5,9206.6,-7.85916,0,35.8391,35.8349,42.4768,0,0,65.8533,-599.364,0,1,0,0,0
565,0,0,565,1,0,1038.42,356.861,681.555,0,0,71.2418,36.4468,-219.069,1091.78,10784.7,13780.2,219.069,0,38.6543,33.8943,39.5821,0,0,51.668,-586.045,0,1,0,0,0
566,0,0,566,1,0,868.898,272.942,595.957,0,0,124.947,72.916,-357.938,630.459,10632.3,14039.8,357.938,0,23.6713,32.0348,38.6247,0,0,36.6161,-569.34,0,1,0,0,0
566,0,0,566,1,0,788.728,414.48,374.248,0,0,49.6348,34.3422,309.76,611.023,11891.9,11808.5,-309.76,0,23.1992,33.5235,42.0024,0,0,43.6812,-577.571,0,1,0,0,0
566,0,0,566,2,0,1783.6,764.726,1018.87,0,0,47.0602,60.887,-48.4813,1649.75,11203.6,12670.1,48.4813,0,56.8796,69.0489,86.7435,0,0,80.2334,-672.101,0,1,0,0,0
567,0,0,567,1,0,698.902,313.667,385.235,0,0,-13.8012,-19.6038,-277.447,587.177,14027.8,3967.2,277.447,0,21.5217,33.5357,40.4791,0,0,38.1765,-574.874,0,1,0,0,0
567,0,0,567,2,0,2168.88,954.872,1214.01,0,0,15.4191,21.5167,30.8433,2377.53,14492,5110.36,-30.8433,0,82.5982,63.6927,85.5357,0,0,49.7518,-656.48,0,1,0,0,0
568,0,0,568,1,0,702.814,253.931,448.882,0,0,43.959,51.9272,-424.512,544.873,14660.9,5968.16,424.512,0,21.2811,30.5616,42.7518,0,0,29.7418,-567.132,0,1,0,0,0
568,0,0,568,1,0,786.859,472.145,314.714,0,0,6.11742,4.69407,194.241,624.479,5224.45,13219.8,-194.241,0,22.7222,33.745,41.5929,0,0,44.7269,-578.677,0,1,0,0,0
569,0,0,569,1,0,940.416,432.274,508.142,0,0,123.383,48.1997,111.042,848.057,13890.6,3800.71,-111.042,0,30.1306,32.1614,40.7626,0,0,75.3887,-595.985,0,1,0,0,0
569,0,0,569,2,0,2927.25,1103.43,1823.82,0,0,73.5193,0.76139,-120.238,3180.42,14828.7,6907.54,120.238,0,110.555,70.4983,83.5216,0,0,276.928,-800.781,0,1,0,0,0
570,0,0,570,1,0,687.569,306.779,380.79,0,0,78.86,66.1114,-102.429,591.762,14231.2,8618.61,102.429,0,20.4795,28.9369,36.8207,0,0,19.2009,-553.849,0,1,0,0,0
570,0,0,570,1,0,1065.74,357.485,708.258,0,0,82.1954,2.76213,-261.507,1284.14,10773.7,13715.1,261.507,0,46.1787,38.5382,48.3739,0,0,36.4833,-593.981,0,1,0,0,0
570,0,0,570,1,0,1986.27,946.065,1040.21,0,0,74.5987,74.519,154.234,1712.71,13840.7,3577.01,-154.234,0,61.3259,37.1056,46.2152,0,0,180.919,-673.854,0,1,0,0,0
571,0,0,571,1,0,1323.6,799.327,524.276,0,0,-5.35041,-35.6582,356.68,1254.67,13822,3489.81,-356.68,0,49.428,32.8864,41.3724,0,0,112.784,-620.703,0,1,0,0,0
571,0,0,571,2,0,1887.66,864.812,1022.85,0,0,-11.9957,-21.3087,-17.8412,2051.07,5933.4,14035.3,17.8412,0,71.5884,61.7798,76.4099,0,0,92.5172,-670.737,0,1,0,0,0
571,0,0,571,2,0,1556.37,550.545,1005.83,0,0,88.8339,22.1198,-288.067,1690.57,13234.3,1951.68,288.067,0,61.264,62.9306,80.482,0,0,109.121,-679.37,0,1,0,0,0
571,0,0,571,2,0,1743.05,736.389,1006.66,0,0,7.2813,10.2613,-71.3545,1891.98,6703.64,14299.8,71.3545,0,65.5871,72.4552,79.3334,0,0,64.2023,-663.062,0,1,0,0,0
572,0,0,572,1,0,1462.94,640.757,822.183,0,0,112.841,172.894,135.582,1269.87,13802.4,3478.64,-135.582,0,46.1339,33.7405,44.3156,0,0,109.157,-624.897,0,1,0,0,0
573,0,0,573,1,0,1759.58,873.226,886.355,0,0,81.3856,56.764,141.054,1586.57,6234.77,14154.6,-141.054,0,56.5568,43.0588,48.6771,0,0,169.481,-679.119,0,1,0,0,0
573,0,0,573,2,0,1188.14,491.098,697.039,0,0,127.127,-67.6954,3.3698,1120.81,14676.4,5693.03,-3.3698,0,39.6886,60.5784,75.8726,0,0,76.1026,-655.76,0,1,0,0,0
573,0,0,573,2,0,1592.65,386.704,1205.95,0,0,73.9117,23.2037,-352.479,1672.42,9893.78,14582.9,352.479,0,62.551,69.6668,88.2813,0,0,30.7527,-648.183,0,1,0,0,0
576,0,0,576,1,0,1732.79,711.27,1021.52,0,0,-15.7881,56.5806,2.68146,1758.29,6825.4,14253.5,-2.68146,0,61.1174,45.3882,51.4712,0,0,128.492,-659.756,0,1,0,0,0
578,0,0,578,1,0,867.171,365.013,502.158,0,0,36.0743,68.7199,-109.515,922.431,14175.3,8517.31,109.515,0,31.9586,29.97,36.4208,0,0,17.7494,-557.598,0,1,0,0,0
578,0,0,578,2,0,1542.67,397.8,1144.87,0,0,25.7303,-9.72471,-600.922,2040.92,4415.32,12543.4,600.922,0,92.5877,68.28,79.5565,0,0,61.0907,-658.086,0,1,0,0,0
579,0,0,579,2,0,1899.53,554.68,1344.85,0,0,24.4124,23.226,-279.47,2515.2,1653.32,9944.46,279.47,0,91.0923,77.4824,93.5914,0,0,65.0569,-675.834,0,1,0,0,0
581,0,0,581,1,0,1000.55,397.728,602.824,0,0,51.7892,83.3367,-61.4533,756.891,11297.6,12549,61.4533,0,26.1378,43.7412,55.7111,0,0,53.0135,-609.607,0,1,0,0,0
582,0,0,582,1,0,796.828,214.169,582.659,0,0,-33.1583,42.6094,-562.669,774.637,8125.74,14267.4,562.669,0,34.0503,35.3823,43.7252,0,0,23.612,-573.996,0,1,0,0,0
582,0,0,582,1,0,731.367,296.688,434.679,0,0,-10.435,-1.34419,-348.036,552.07,1688.16,9969.03,348.036,0,20.8639,39.8145,48.4457,0,0,56.5226,-598.642,0,1,0,0,0
583,0,0,583,1,0,750.569,269.656,480.912,0,0,-28.0801,49.0312,-112.905,515.189,9601.01,14063.6,112.905,0,18.0197,35.801,47.3516,0,0,33.8251,-582.001,0,1,0,0,0
583,0,0,583,1,0,668.523,345.618,322.905,0,0,32.7644,59.6715,-153.666,485.821,1052.83,9611.95,153.666,0,16.9543,43.0517,47.3348,0,0,45.5162,-594.622,0,1,0,0,0
583,0,0,583,1,0,1382.12,533.654,848.465,0,0,91.4408,7.8553,-10.85,1677.83,12836.9,10552,10.85,0,58.12,32.6578,42.3497,0,0,63.1345,-600.724,0,1,0,0,0
584,0,0,584,1,0,682.443,238.136,444.307,0,0,-72.6372,128.463,-419.4,482.558,9744.26,14181.6,419.4,0,19.3405,36.6263,48.7888,0,0,31.4637,-582.621,0,1,0,0,0
584,0,0,584,1,0,689.954,236.406,453.548,0,0,89.941,19.8334,-619.746,516.166,8200.02,14290.2,619.746,0,23.5656,38.454,48.2732,0,0,39.4452,-588.653,0,1,0,0,0
584,0,0,584,1,0,650.002,370.077,279.925,0,0,-4.10534,64.6261,283.983,480.189,7504.55,14936.3,-283.983,0,18.0726,36.253,41.8368,0,0,35.3278,-575.87,0,1,0,0,0
584,0,0,584,2,0,1759.35,527.769,1231.59,0,0,-18.8085,-66.459,-295.864,2129.46,14624.9,6678.69,295.864,0,79.7039,74.606,95.637,0,0,39.2214,-660.171,0,1,0,0,0
585,0,0,585,1,0,750.122,324.785,425.337,0,0,-32.1882,42.9018,-402.611,640.386,1117.78,9628.72,402.611,0,25.0131,41.0112,46.771,0,0,61.8547,-602.517,0,1,0,0,0
586,0,0,586,2,0,2042.73,611.975,1430.75,0,0,-5.33277,56.996,-207.995,2647.54,14710.1,6752.61,207.995,0,94.0988,74.9243,92.621,0,0,29.1982,-656.83,0,1,0,0,0
587,0,0,587,1,0,1095.55,626.034,469.519,0,0,-14.1257,24.1044,436.993,1038.23,1790.55,9943.59,-436.993,0,42.4004,35.1578,43.756,0,0,78.6646,-607.023,0,1,0,0,0
587,0,0,587,2,0,2442.7,925.768,1516.94,0,0,2.74802,-28.2678,-220.048,2676.61,13912.5,3679.8,220.048,0,96.0899,75.9836,88.7481,0,0,122.945,-702.354,0,1,0,0,0
588,0,0,588,1,0,611.089,354.228,256.86,0,0,-25.4829,345.608,292.114,438.547,5157.36,12977.5,-292.114,0,18.6686,33.7963,39.3988,0,0,33.9556,-569.407,0,1,0,0,0
588,0,0,588,2,0,1917.94,914.812,1003.13,0,0,46.3014,67.6151,59.1374,1881.71,15053.3,6840.69,-59.1374,0,65.597,73.9475,86.7375,0,0,154.169,-715.836,0,1,0,0,0
589,0,0,589,1,0,579.139,315.703,263.436,0,0,-12.0461,84.5064,341.358,396.805,5143.93,13041.3,-341.358,0,15.3459,34.86,39.9005,0,0,33.4456,-570.259,0,1,0,0,0
590,0,0,590,2,0,1723.97,817.379,906.587,0,0,34.0686,104.862,29.9695,1663.45,12993,10060.2,-29.9695,0,57.8911,72.3786,84.4909,0,0,38.0777,-650.739,0,1,0,0,0
591,0,0,591,1,0,1349.18,495.366,853.818,0,0,147.04,21.1008,-360.766,1138.1,14360.4,5012.09,360.766,0,42.9894,40.5541,49.8007,0,0,108.596,-634.948,0,1,0,0,0
591,0,0,591,2,0,1088.33,461.543,626.784,0,0,-86.543,-17.1132,-212.842,1031.16,4428.9,12550.7,212.842,0,37.854,59.4225,77.3876,0,0,43.7709,-636.922,0,1,0,0,0
592,0,0,592,1,0,817.928,491.223,326.705,0,0,49.456,-10.7742,171.632,668.056,13668.5,3662.3,-171.632,0,24.1228,37.6201,47.0597,0,0,61.1709,-599.564,0,1,0,0,0
592,0,0,592,1,0,1254.59,395.134,859.453,0,0,101.962,216.632,-718.293,1161.69,14800.2,5902.15,718.293,0,59.3188,40.3599,52.4945,0,0,69.993,-617.024,0,1,0,0,0
592,0,0,592,2,0,2113.95,1161.03,952.925,0,0,87.4222,134.525,119.342,1665.61,12841,10326.6,-119.342,0,59.5022,72.6195,86.25,0,0,96.664,-682.068,0,1,0,0,0
593,0,0,593,1,0,899.68,472.302,427.378,0,0,116.364,4.36825,186.326,787.889,11331.7,12726.6,-186.326,0,28.7263,35.8774,45.0995,0,0,66.021,-597.898,0,1,0,0,0
593,0,0,593,1,0,1142.09,518.818,623.269,0,0,-45.2227,69.9582,16.0784,1275.99,8433.87,14930.9,-16.0784,0,44.7309,32.6183,37.7072,0,0,100.567,-612.444,0,1,0,0,0
593,0,0,593,1,0,776.674,370.781,405.894,0,0,-23.602,-8.58195,-647.588,597.941,9793.91,14318.6,647.588,0,28.6865,34.679,41.0317,0,0,37.0308,-576.087,0,1,0,0,0
593,0,0,593,2,0,1745.07,736.999,1008.07,0,0,97.0928,53.0707,-24.0357,1146.76,13916.9,4091.91,24.0357,0,39.6368,81.9805,102.317,0,0,119.588,-704.676,0,1,0,0,0
594,0,0,594,1,0,743.542,229.041,514.5,0,0,81.2073,93.0812,-212.822,544.54,10478.6,14019.6,212.822,0,19.29,31.7446,42.4734,0,0,28.9236,-568.363,0,1,0,0,0
594,0,0,594,1,0,682.906,305.487,377.419,0,0,287.805,153.436,208.172,423.39,11357.6,12676.3,-208.172,0,16.8141,33.2216,42.8942,0,0,40.2253,-575.008,0,1,0,0,0
595,0,0,595,1,0,691.313,401.169,290.144,0,0,238.452,42.6546,177.947,402.387,11604.3,11800.1,-177.947,0,15.1951,38.172,41.2359,0,0,29.1256,-573.932,0,1,0,0,0
596,0,0,596,2,0,1561.03,532.335,1028.69,0,0,33.8723,100.121,-89.9841,1685.8,7367.88,14604.7,89.9841,0,58.4529,69.1517,82.4879,0,0,74.8223,-667.014,0,1,0,0,0
597,0,0,597,1,0,860.596,215.756,644.841,0,0,18.489,9.37304,-579.063,896.381,9949.2,13215.1,579.063,0,39.7334,33.2321,41.6691,0,0,33.8751,-575.451,0,1,0,0,0
597,0,0,597,1,0,841.803,282.001,559.802,0,0,76.6503,51.0136,-235.451,695.998,10779.3,14160.3,235.451,0,24.748,32.7871,40.514,0,0,34.8597,-574.248,0,1,0,0,0
597,0,0,597,2,0,2462.75,1229.82,1232.92,0,0,67.0936,-17.576,129.427,2830.22,13058.7,10182.6,-129.427,0,100.983,71.2882,85.6728,0,0,93.7783,-685.078,0,1,0,0,0
597,0,0,597,2,0,2437.85,902.38,1535.47,0,0,101.243,22.4038,-221.399,2624.08,14702.3,6787.21,221.399,0,93.1449,84.386,104.191,0,0,94.3874,-700.832,0,1,0,0,0
598,0,0,598,2,0,1648.44,720.869,927.569,0,0,12.888,35.3604,-319.7,1612.79,6994.1,14274.7,319.7,0,59.5012,80.5303,89.413,0,0,177.82,-736.798,0,1,0,0,0
599,0,0,599,1,0,778.762,404.189,374.572,0,0,181.245,60.7955,-67.9546,720.052,13438,9216.06,67.9546,0,25.3143,33.4587,37.7847,0,0,50.4399,-579.017,0,1,0,0,0
599,0,0,599,1,0,969.344,324.522,644.822,0,0,-10.9984,14.7621,-153.022,888.097,9781.31,14492.7,153.022,0,31.2212,33.4525,40.55,0,0,38.7952,-578.763,0,1,0,0,0
599,0,0,599,1,0,939.335,500.771,438.563,0,0,48.2791,36.7998,174.54,711.915,14656.5,7266.26,-174.54,0,25.6157,38.2123,48.4358,0,0,47.0117,-596.113,0,1,0,0,0
599,0,0,599,2,0,3510.32,1493.74,2016.58,0,0,74.6819,73.203,-11.4878,3220.9,12952.4,10387.9,11.4878,0,111.289,75.2273,88.8421,0,0,225.141,-760.211,0,1,0,0,0
600,0,0,600,1,0,640.658,386.405,254.253,0,0,-32.0377,37.5417,358.351,447.219,5459.99,13581.7,-358.351,0,17.5008,33.9423,42.3419,0,0,34.5144,-573.545,0,1,0,0,0
601,0,0,601,1,0,1082.01,539.651,542.356,0,0,37.6967,-4.7521,154.506,1137.45,13088.1,10169.8,-154.506,0,40.7962,31.2783,37.5687,0,0,37.9203,-573.998,0,1,0,0,0
601,0,0,601,2,0,1687.52,710.832,976.687,0,0,1.66942,-11.8457,-46.337,2129.65,11347.7,12742.9,46.337,0,74.0298,64.2373,80.7529,0,0,62.0166,-658.149,0,1,0,0,0
602,0,0,602,1,0,723.969,313.876,410.093,0,0,41.6553,51.7985,77.7514,503.237,12886.7,10409.3,-77.7514,0,17.6058,29.6981,37.341,0,0,35.5213,-562.333,0,1,0,0,0
602,0,0,602,1,0,1287.61,594.706,692.908,0,0,80.3964,38.7621,-33.8873,1161.2,14229.7,4599.67,33.8873,0,40.0645,33.2631,42.8267,0,0,89.0566,-608.963,0,1,0,0,0
602,0,0,602,2,0,1233.59,358.806,874.786,0,0,15.4438,34.0553,-515.907,1457.6,8570.59,14177.3,515.907,0,61.0472,70.1571,90.3499,0,0,48.5489,-656.458,0,1,0,0,0
603,0,0,603,1,0,881.581,357.355,524.226,0,0,1.38491,109.641,-400.073,753.851,1084.21,9364.6,400.073,0,29.2098,47.5027,53.8061,0,0,43.1578,-606.715,0,1,0,0,0
603,0,0,603,1,0,782.409,443.7,338.71,0,0,49.3358,-21.0229,260.961,652.252,9424.9,14232.4,-260.961,0,24.4251,33.9786,40.4831,0,0,54.8614,-584.686,0,1,0,0,0
603,0,0,603,1,0,745.543,242.468,503.075,0,0,24.8335,32.1158,-220.639,881.211,14778.7,6777.49,220.639,0,31.2939,31.0266,41.9602,0,0,36.8004,-574.869,0,1,0,0,0
603,0,0,603,1,0,1200.76,460.818,739.939,0,0,39.0169,51.456,-146.129,1226.62,1638.71,9916.23,146.129,0,42.7171,45.9157,58.1647,0,0,77.7837,-631.996,0,1,0,0,0
603,0,0,603,1,0,910.395,489.557,420.837,0,0,-7.50322,-12.1679,297.433,808.139,13429.3,1887.28,-297.433,0,30.8048,32.475,40.97,0,0,76.0328,-594.547,0,1,0,0,0
603,0,0,603,1,0,910.47,348.827,561.643,0,0,32.8467,51.1512,-365.056,756.047,12599.5,935.749,365.056,0,28.5027,34.9248,45.4567,0,0,46.5702,-587.12,0,1,0,0,0
603,0,0,603,2,0,1332.77,541.996,790.776,0,0,109.568,42.0753,-22.0514,1349.44,14003.1,4300.29,22.0514,0,46.7158,64.6126,82.0457,0,0,61.6571,-654.808,0,1,0,0,0
604,0,0,604,1,0,851.032,243.494,607.538,0,0,42.346,30.3435,-642.576,1016.55,14070.3,7766.17,642.576,0,47.4873,34.471,39.9344,0,0,34.7043,-577.436,0,1,0,0,0
604,0,0,604,1,0,914.391,340.518,573.873,0,0,43.6751,6.41842,-210.005,942.031,11305.7,12527.2,210.005,0,33.374,33.9516,43.2367,0,0,32.4452,-577.674,0,1,0,0,0
604,0,0,604,1,0,1038.91,456.55,582.359,0,0,-8.64951,57.0528,66.472,1085.06,5041.84,13364.8,-66.472,0,38.0447,33.6728,40.0868,0,0,29.6716,-575.16,0,1,0,0,0
604,0,0,604,1,0,1147.27,685.458,461.808,0,0,86.7694,8.30954,373.064,1202.14,9584.85,14203.1,-373.064,0,47.2825,35.8336,44.0019,0,0,69.0234,-604.907,0,1,0,0,0
605,0,0,605,1,0,843.1,520.326,322.774,0,0,-119.456,118.303,251.918,622.636,7323.83,15178.6,-251.918,0,24.1523,34.8329,37.8297,0,0,60.572,-584.991,0,1,0,0,0
605,0,0,605,1,0,599.951,197.409,402.542,0,0,60.4954,68.8218,-534.524,563.536,8525.53,14142.5,534.524,0,23.7815,38.4617,51.6001,0,0,33.1571,-588.181,0,1,0,0,0
605,0,0,605,1,0,1625.25,852.298,772.955,0,0,98.8283,262.245,-225.257,1181.73,1677.59,10100.2,225.257,0,44.3218,44.3728,47.3128,0,0,166.206,-669.763,0,1,0,0,0
605,0,0,605,2,0,1782.53,1148.14,634.395,0,0,6.18084,-8.14079,447.937,1900.84,2461.07,9679.76,-447.937,0,78.3939,79.3371,93.6191,0,0,64.8085,-674.448,0,1,0,0,0
605,0,0,605,2,0,2152.84,653.424,1499.41,0,0,53.2988,2.94745,-593.119,2198.29,8631.42,14899.2,593.119,0,98.3995,78.6878,97.9345,0,0,91.4441,-690.953,0,1,0,0,0
606,0,0,606,1,0,673.415,302.451,370.965,0,0,-5.71414,-6.25477,-179.509,618.964,8098.29,14316.3,179.509,0,21.9298,36.2986,46.3365,0,0,19.9525,-574.74,0,1,0,0,0
606,0,0,606,2,0,1759.5,1090.34,669.16,0,0,18.3016,54.9705,283.602,1806.2,7482.14,15044.6,-283.602,0,67.7979,69.1215,79.9588,0,0,66.0268,-661.25,0,1,0,0,0
607,0,0,607,1,0,767.367,307.939,459.429,0,0,-44.9185,27.0677,-210.822,786.732,3301.69,11322.3,210.822,0,28.2665,34.4372,41.8396,0,0,43.5233,-583.315,0,1,0,0,0
607,0,0,607,1,0,1085.26,409.1,676.156,0,0,-38.9378,67.7381,46.609,1097.95,6256.41,14143.6,-46.609,0,38.5982,32.7417,39.6513,0,0,37.3875,-576.926,0,1,0,0,0
607,0,0,607,1,0,842.635,207.403,635.231,0,0,68.4415,53.8588,-598.018,905.503,8517.59,14157.5,598.018,0,40.3617,35.8103,46.1354,0,0,65.0035,-600.688,0,1,0,0,0
608,0,0,608,1,0,1457.27,902.406,554.861,0,0,15.171,97.4144,312.854,1215.38,13900.1,3850.19,-312.854,0,46.2889,37.6894,46.3919,0,0,80.4865,-615.258,0,1,0,0,0
609,0,0,609,1,0,714.499,440.812,273.687,0,0,-85.3742,78.4447,261.827,648.619,5118.56,13244.7,-261.827,0,24.7215,34.0056,41.8726,0,0,43.525,-578.882,0,1,0,0,0
609,0,0,609,1,0,865.768,188.18,677.587,0,0,70.1225,40.3071,-631.996,1131,14042.5,8545.72,631.996,0,52.1032,32.0907,40.3807,0,0,24.7849,-570.575,0,1,0,0,0
610,0,0,610,2,0,1582.99,593.591,989.4,0,0,137.509,161.566,-122.999,1687.71,8349.83,14839.3,122.999,0,59.7632,69.6123,81.7878,0,0,134.844,-705.299,0,1,0,0,0
610,0,0,610,2,0,1694.79,374.187,1320.6,0,0,-37.3321,54.7197,-384.829,2134.63,4379.69,12577.6,384.829,0,82.5388,67.4618,78.9169,0,0,41.6702,-648.195,0,1,0,0,0
611,0,0,611,1,0,1201.21,340.567,860.642,0,0,-26.1442,27.5919,-575.081,1492.09,8118.72,14282.5,575.081,0,66.3203,35.6852,45.3154,0,0,51.0483,-596.932,0,1,0,0,0
611,0,0,611,1,0,732.414,330.629,401.785,0,0,349.606,16.9721,-315.477,480.47,10407.6,14095.7,315.477,0,19.6874,37.2345,43.6755,0,0,47.3218,-585.827,0,1,0,0,0
611,0,0,611,2,0,2044.43,804.173,1240.26,0,0,64.9879,69.3433,-165.469,2144.71,11284.4,12760.4,165.469,0,74.9724,70.7512,86.37,0,0,89.5345,-681.078,0,1,0,0,0
612,0,0,612,2,0,1445.15,549.343,895.806,0,0,-34.0219,83.4077,-245.907,1085.04,6646.25,14128,245.907,0,39.2825,78.3618,87.5732,0,0,101.461,-686.289,0,1,0,0,0
613,0,0,613,1,0,948.778,413.897,534.881,0,0,21.8186,125.104,-39.0028,838.406,7676,14875.8,39.0028,0,29.1338,35.3061,40.6485,0,0,53.9104,-586.727,0,1,0,0,0
613,0,0,613,1,0,1035.96,628.958,406.998,0,0,36.6823,62.8909,321.658,962.329,3417.47,11681.2,-321.658,0,36.6989,33.8831,38.5969,0,0,45.016,-580.607,0,1,0,0,0
614,0,0,614,1,0,822.496,317.704,504.793,0,0,27.8376,114.05,-29.0403,639.643,9150.33,14788.1,29.0403,0,22.1816,34.3208,40.3826,0,0,71.5246,-593.817,0,1,0,0,0
